location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T01:00:00+05:45,27.712463,85.315704,pm25,µg/m³,3.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T02:00:00+05:45,27.712463,85.315704,pm25,µg/m³,3.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T03:00:00+05:45,27.712463,85.315704,pm25,µg/m³,1.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T04:00:00+05:45,27.712463,85.315704,pm25,µg/m³,2.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T05:00:00+05:45,27.712463,85.315704,pm25,µg/m³,2.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T06:00:00+05:45,27.712463,85.315704,pm25,µg/m³,4.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T07:00:00+05:45,27.712463,85.315704,pm25,µg/m³,4.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T08:00:00+05:45,27.712463,85.315704,pm25,µg/m³,14.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T09:00:00+05:45,27.712463,85.315704,pm25,µg/m³,10.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T10:00:00+05:45,27.712463,85.315704,pm25,µg/m³,9.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T11:00:00+05:45,27.712463,85.315704,pm25,µg/m³,9.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T12:00:00+05:45,27.712463,85.315704,pm25,µg/m³,11.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T13:00:00+05:45,27.712463,85.315704,pm25,µg/m³,11.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T14:00:00+05:45,27.712463,85.315704,pm25,µg/m³,11.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T15:00:00+05:45,27.712463,85.315704,pm25,µg/m³,6.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T16:00:00+05:45,27.712463,85.315704,pm25,µg/m³,5.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T17:00:00+05:45,27.712463,85.315704,pm25,µg/m³,10.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T18:00:00+05:45,27.712463,85.315704,pm25,µg/m³,7.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T19:00:00+05:45,27.712463,85.315704,pm25,µg/m³,7.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T20:00:00+05:45,27.712463,85.315704,pm25,µg/m³,7.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-08-11T21:00:00+05:45,27.712463,85.315704,pm25,µg/m³,6.0
