location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T01:00:00+05:45,27.712463,85.315704,pm25,µg/m³,17.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T02:00:00+05:45,27.712463,85.315704,pm25,µg/m³,17.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T03:00:00+05:45,27.712463,85.315704,pm25,µg/m³,12.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T04:00:00+05:45,27.712463,85.315704,pm25,µg/m³,13.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T05:00:00+05:45,27.712463,85.315704,pm25,µg/m³,13.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T06:00:00+05:45,27.712463,85.315704,pm25,µg/m³,11.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T07:00:00+05:45,27.712463,85.315704,pm25,µg/m³,11.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T08:00:00+05:45,27.712463,85.315704,pm25,µg/m³,9.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T09:00:00+05:45,27.712463,85.315704,pm25,µg/m³,16.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T10:00:00+05:45,27.712463,85.315704,pm25,µg/m³,20.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T11:00:00+05:45,27.712463,85.315704,pm25,µg/m³,20.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T12:00:00+05:45,27.712463,85.315704,pm25,µg/m³,24.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T13:00:00+05:45,27.712463,85.315704,pm25,µg/m³,24.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T14:00:00+05:45,27.712463,85.315704,pm25,µg/m³,20.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T15:00:00+05:45,27.712463,85.315704,pm25,µg/m³,16.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T16:00:00+05:45,27.712463,85.315704,pm25,µg/m³,25.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T17:00:00+05:45,27.712463,85.315704,pm25,µg/m³,25.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T18:00:00+05:45,27.712463,85.315704,pm25,µg/m³,19.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T19:00:00+05:45,27.712463,85.315704,pm25,µg/m³,21.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T20:00:00+05:45,27.712463,85.315704,pm25,µg/m³,19.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T21:00:00+05:45,27.712463,85.315704,pm25,µg/m³,19.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T22:00:00+05:45,27.712463,85.315704,pm25,µg/m³,22.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T23:00:00+05:45,27.712463,85.315704,pm25,µg/m³,17.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-12T00:00:00+05:45,27.712463,85.315704,pm25,µg/m³,19.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-09-11T01:00:00+05:45,27.712463,85.315704,o3,ppm,0.008
