"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T04:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",110.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T05:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",99.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T06:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",102.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T07:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",116.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",133.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",146.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",179.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",179.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",64.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",36.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",84.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",54.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",76.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",100.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",108.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",111.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",141.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",97.0
3460,7711,"Phora Durbar Kathman-3460","2024-01-31T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",86.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-01T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",182.0
